Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
6.9328,-0.19068,-6.9872,0.014966,0.018937,-0.0030543,-32.88,-3.12,9.6
6.9328,-0.20431,-7.0553,0.0097738,0.022602,-0.000916,-32.94,-3.24,9.84
6.9328,-0.21793,-7.069,0.016799,0.029627,-0.0018326,-32.88,-3.24,9.84
7.0553,-0.31327,-7.1371,0.0094684,0.030238,0.0045815,-32.82,-3.12,9.9
6.9328,-0.28603,-7.1507,0.0073304,0.029932,0.0012217,-32.76,-3.12,9.96
6.9055,-0.28603,-7.0826,0.009163,0.029932,0.007025,-32.82,-3.12,9.84
6.9464,-0.25879,-7.1507,0.0076358,0.026573,0.0027489,-32.7,-3.06,9.66
6.9872,-0.28603,-6.9736,0.0051924,0.022297,0.0051924,-32.82,-2.88,9.66
6.9328,-0.24517,-7.1234,0.0082467,0.011301,0.0027489,-32.82,-2.88,9.6
6.96,-0.21793,-6.9736,0.0030543,0.013744,-0.002138,-32.76,-2.94,9.54
6.9328,-0.21793,-7.0962,0.0073304,0.01069,0.0039706,-32.64,-3.12,9.42
6.9191,-0.19068,-7.0145,0.010385,0.012523,0.000305,-32.58,-3.06,9.24
6.9328,-0.19068,-6.9736,0.0088575,0.011912,0.000305,-32.7,-3.12,9.18
6.96,-0.19068,-7.0281,0.011606,0.023518,0.0012217,-32.7,-2.94,9.42
6.9328,-0.28603,-7.0553,0.012523,0.021075,0.0018326,-32.7,-3.06,9.24
6.9328,-0.24517,-7.0826,0.0079412,0.030238,-0.000916,-32.76,-3.0,9.12
6.96,-0.27241,-7.069,0.0079412,0.027794,0.0036652,-32.64,-3.06,9.42
7.0009,-0.32689,-7.0962,0.013134,0.024129,0.0039706,-32.52,-3.12,9.3
6.96,-0.28603,-6.9872,0.0054978,0.025351,0.0054978,-32.46,-3.06,9.36
7.0281,-0.27241,-7.069,0.0088575,0.018631,0.0079412,-32.46,-3.12,9.48
7.0145,-0.28603,-6.9464,0.0073304,0.018021,0.0058032,-32.4,-3.06,9.6
7.0417,-0.14982,-7.0145,0.0045815,0.014661,0.0018326,-32.4,-3.12,9.72
6.96,-0.24517,-7.069,0.0079412,0.013134,0.0058032,-32.28,-3.18,9.48
6.8919,-0.21793,-6.9191,0.0079412,0.009163,0.0061087,-32.28,-3.3,9.48
6.9464,-0.21793,-7.0962,0.0082467,0.0067195,0.0073304,-32.28,-3.36,9.6
6.9328,-0.21793,-7.0962,0.0058032,0.015577,0.0012217,-32.28,-3.36,9.6
6.8919,-0.34051,-7.0553,0.010385,0.018326,0.0058032,-32.64,-3.42,9.54
6.9191,-0.25879,-7.0553,0.01405,0.021686,0.0033598,-32.52,-3.3,9.66
6.9328,-0.24517,-7.0281,0.011912,0.02474,0.0030543,-32.64,-3.3,9.78
6.9328,-0.28603,-7.0281,0.015272,0.026878,0.0018326,-32.82,-3.42,9.6
6.96,-0.27241,-7.0281,0.011606,0.021686,0.0012217,-32.82,-3.36,9.42
6.96,-0.31327,-7.1098,0.019853,0.028711,0.0027489,-32.88,-3.36,9.6
6.9191,-0.27241,-7.1098,0.012828,0.018937,0.0033598,-32.82,-3.3,9.54
6.96,-0.24517,-7.0009,0.017715,0.023213,-0.0024435,-32.88,-3.24,9.6
6.9872,-0.24517,-7.0553,0.018021,0.033598,-0.0024435,-32.82,-3.24,9.72
6.9328,-0.21793,-6.8919,0.015577,0.032681,0.0033598,-32.7,-3.3,9.54
6.9464,-0.25879,-7.0281,0.021991,0.030849,-0.0012217,-32.7,-3.42,9.42
6.9328,-0.28603,-6.96,0.014355,0.03543,0.002138,-32.64,-3.3,9.36
6.96,-0.24517,-7.0281,0.0094684,0.029016,0.0039706,-32.52,-3.24,9.42
6.9464,-0.31327,-7.069,0.0085521,0.023518,-0.0033598,-32.46,-3.3,9.54
6.9191,-0.28603,-7.0553,0.011301,0.025351,0.0067195,-32.34,-3.24,9.54
6.9464,-0.28603,-7.0281,0.010079,0.022907,-0.000611,-32.58,-3.36,9.36
6.9191,-0.28603,-6.9736,0.0048869,0.02474,0.000916,-32.58,-3.36,9.42
6.9464,-0.24517,-6.9872,0.0082467,0.020464,0.0033598,-32.7,-3.3,9.3
6.9328,-0.21793,-7.0553,0.0073304,0.014966,-0.000611,-32.76,-3.18,9.6
6.96,-0.27241,-7.0553,0.011606,0.018937,0.000916,-32.88,-3.36,9.66
6.9055,-0.21793,-7.0962,0.014355,0.022907,-0.000611,-32.82,-3.36,9.72
6.9328,-0.27241,-7.0553,0.011301,0.019548,0.0024435,-33.0,-3.48,9.72
6.9872,-0.28603,-7.0553,0.0079412,0.022602,0.0042761,-33.12,-3.48,9.84
7.0281,-0.24517,-7.0962,0.011301,0.019548,0.0051924,-33.18,-3.48,9.9
6.96,-0.23155,-7.0553,0.007025,0.026267,0.000611,-33.0,-3.36,9.84
7.0281,-0.21793,-7.0826,0.0067195,0.018631,0.0058032,-32.82,-3.42,9.78
6.9872,-0.27241,-7.0553,0.0088575,0.022297,0.002138,-32.7,-3.3,9.9
7.0145,-0.31327,-7.069,0.0076358,0.019548,0.0048869,-32.58,-3.42,9.84
6.9736,-0.21793,-7.0281,0.0082467,0.021686,-0.0018326,-32.52,-3.3,9.78
7.0009,-0.21793,-6.9736,0.0067195,0.02138,0.000611,-32.64,-3.36,9.72
6.9872,-0.31327,-7.0009,0.0082467,0.021991,0.0051924,-32.4,-3.24,9.66
7.0281,-0.27241,-6.9872,0.0042761,0.018021,0.0027489,-32.34,-3.18,9.72
6.96,-0.32689,-7.0417,0.0094684,0.021686,0.0076358,-32.22,-3.3,9.42
6.9464,-0.24517,-7.0281,0.0088575,0.020464,0.002138,-32.22,-3.3,9.42
6.9328,-0.24517,-7.0281,0.011301,0.025045,0.007025,-32.28,-3.18,9.36
6.8783,-0.31327,-6.96,0.011301,0.023213,0.0033598,-32.34,-3.12,9.24
6.9328,-0.25879,-7.0553,0.013744,0.019242,0.0030543,-32.4,-3.24,9.24
6.8919,-0.29965,-7.0553,0.010079,0.027794,0.0018326,-32.34,-3.3,9.3
6.8783,-0.24517,-7.0417,0.0061087,0.022297,0.0061087,-32.28,-3.3,9.36
6.96,-0.28603,-7.0826,0.0061087,0.019853,0.000611,-32.46,-3.24,9.24
6.9328,-0.24517,-7.0553,0.009163,0.020464,0.002138,-32.52,-3.36,9.36
6.9328,-0.20431,-7.0281,0.015272,0.030849,-0.0018326,-32.46,-3.12,9.42
6.9872,-0.20431,-7.0145,0.012523,0.029627,0.0024435,-32.46,-3.18,9.48
6.96,-0.31327,-7.0009,0.014661,0.033903,0.0088575,-32.58,-3.42,9.54
6.96,-0.27241,-7.0145,0.0094684,0.034514,0.0027489,-32.64,-3.6,9.48
6.96,-0.28603,-7.0281,0.012217,0.028711,0.010079,-32.58,-3.54,9.54
7.0145,-0.35413,-7.0009,0.0058032,0.022907,0.0054978,-32.46,-3.48,9.66
6.9736,-0.28603,-7.0009,0.007025,0.021686,0.0058032,-32.34,-3.36,9.54
6.96,-0.25879,-6.9872,0.0088575,0.022602,0.0061087,-32.28,-3.36,9.6
7.0009,-0.24517,-7.0281,0.014355,0.016493,0.000916,-32.34,-3.36,9.66
6.96,-0.31327,-7.0553,0.011301,0.022907,0.0073304,-32.46,-3.36,9.84
6.9872,-0.24517,-7.0281,0.014661,0.026573,-0.000916,-32.58,-3.3,9.78
6.9736,-0.24517,-7.069,0.013439,0.01741,0.0048869,-32.46,-3.24,9.9
6.96,-0.24517,-7.0553,0.012217,0.014355,0.0027489,-32.34,-3.24,10.2
6.9191,-0.23155,-7.0553,0.0085521,0.021075,0.0036652,-32.4,-3.06,10.08
6.9464,-0.20431,-7.0281,0.013134,0.030543,0.0042761,-32.64,-3.12,9.96
6.9464,-0.27241,-7.1234,0.0082467,0.027489,-0.0012217,-32.58,-3.18,10.02
6.9191,-0.23155,-7.0417,0.015882,0.022907,0.000916,-32.58,-3.12,9.9
6.96,-0.24517,-7.069,0.0094684,0.024129,0.0058032,-32.52,-3.12,9.84
6.9328,-0.28603,-7.0281,0.0085521,0.021075,0.0058032,-32.34,-3.0,9.6
6.9055,-0.28603,-7.0009,0.0097738,0.015882,0.0024435,-32.34,-3.0,9.6
6.9328,-0.25879,-7.0281,0.01405,0.022602,0.0067195,-32.28,-3.0,9.78
6.8919,-0.35413,-7.0553,0.016188,0.020769,-0.0033598,-32.16,-2.94,9.48
6.9328,-0.31327,-7.0009,0.011912,0.016493,0.0012217,-32.4,-3.06,9.54
6.96,-0.28603,-7.0417,0.0067195,0.017104,0.0045815,-32.46,-2.82,9.54
6.96,-0.21793,-7.0281,0.011912,0.020769,0.0015272,-32.4,-2.82,9.48
6.8919,-0.24517,-7.0009,0.0073304,0.015882,0.000611,-32.46,-2.82,9.24
6.96,-0.20431,-7.0281,0.010079,0.021686,0.000611,-32.58,-2.82,9.48
6.96,-0.24517,-6.9872,0.011606,0.016493,0.0051924,-32.52,-2.76,9.66
6.96,-0.21793,-7.069,0.0036652,0.021075,-0.0033598,-32.64,-2.64,9.6
6.9328,-0.24517,-7.0553,0.011606,0.021075,0.0012217,-32.64,-2.76,9.66
6.9872,-0.20431,-6.9872,0.0076358,0.026878,0.0024435,-32.7,-2.82,9.66
6.9328,-0.28603,-7.0009,0.014661,0.026573,-0.0036652,-32.58,-2.76,9.36
6.96,-0.27241,-7.0281,0.0082467,0.0281,0.000305,-32.52,-2.82,9.48
6.9328,-0.14982,-7.0962,0.010996,0.028405,0.0036652,-32.64,-2.76,9.36
6.9736,-0.31327,-7.0145,0.012828,0.023213,0.0015272,-32.52,-2.76,9.36
6.9464,-0.29965,-6.9736,0.0085521,0.019242,0.0051924,-32.4,-2.82,9.54
6.96,-0.25879,-7.0417,0.009163,0.020464,0.0039706,-32.4,-2.7,9.66
6.96,-0.28603,-7.0009,0.01069,0.017104,0.0024435,-32.4,-2.46,9.54
6.96,-0.29965,-7.0417,0.012523,0.015272,0.0012217,-32.34,-2.64,9.36
6.9328,-0.21793,-7.0553,0.0067195,0.020159,0.002138,-32.4,-2.88,9.3
6.9191,-0.24517,-6.96,0.0045815,0.014966,0.0018326,-32.52,-2.88,9.12
6.9464,-0.21793,-7.0553,0.0088575,0.020769,0.0024435,-32.7,-3.0,9.06
6.96,-0.21793,-6.9872,0.0094684,0.020159,0.000916,-32.82,-3.12,9.12
7.0009,-0.31327,-7.0417,0.0088575,0.018326,0.0064141,-32.94,-3.12,9.18
6.8919,-0.23155,-7.1234,0.011912,0.022907,0.0045815,-32.82,-3.06,9.24
6.96,-0.23155,-7.0281,0.011301,0.022907,0.0012217,-32.76,-3.06,9.42
6.9328,-0.24517,-7.0553,0.009163,0.024435,0.009163,-32.88,-3.06,9.3
6.9736,-0.34051,-7.0281,0.010996,0.0281,-0.0030543,-33.18,-3.18,9.12
6.9191,-0.29965,-7.0417,0.0094684,0.021075,0.0088575,-33.12,-3.12,9.18
6.9328,-0.28603,-7.1234,0.0094684,0.013439,-0.0012217,-33.18,-3.48,9.24
6.96,-0.35413,-7.0417,0.012217,0.013744,-0.000916,-33.36,-3.48,9.3
6.9328,-0.28603,-7.0962,0.013134,0.018021,0.0054978,-33.18,-3.3,9.48
6.96,-0.27241,-7.0962,0.01069,0.015577,-0.0030543,-33.18,-3.24,9.54
6.9736,-0.21793,-7.0281,0.010385,0.017715,-0.0030543,-32.94,-2.94,9.6
6.9191,-0.28603,-7.0962,0.01069,0.014966,-0.0048869,-32.94,-2.88,9.66
6.9328,-0.20431,-7.0281,0.013134,0.021991,-0.000305,-32.94,-2.94,9.6
6.9328,-0.19068,-7.069,0.011912,0.025962,0.002138,-32.94,-2.88,9.66
6.9328,-0.19068,-7.069,0.015882,0.029322,0.0027489,-32.94,-2.88,9.66
6.9872,-0.25879,-7.0145,0.014966,0.032987,0.0015272,-33.12,-3.06,9.54
6.9736,-0.32689,-7.1371,0.013744,0.029016,0.000305,-32.82,-2.88,9.66
6.9328,-0.28603,-7.0281,0.0085521,0.025045,0.0018326,-32.82,-2.94,9.72
6.96,-0.25879,-7.0417,0.0088575,0.021991,0.0042761,-32.64,-2.76,9.72
6.96,-0.27241,-7.0417,0.014966,0.020159,0.0042761,-32.52,-2.7,9.66
6.9736,-0.27241,-7.0826,0.0079412,0.022602,-0.0012217,-32.58,-2.7,9.78
6.9055,-0.25879,-7.0009,0.0061087,0.016493,0.0058032,-32.64,-2.94,9.84
7.0009,-0.23155,-7.0281,0.0058032,0.012523,0.0079412,-32.64,-3.06,9.84
6.96,-0.23155,-7.0281,0.0051924,0.015577,0.002138,-32.58,-2.94,9.96
6.9191,-0.23155,-7.0417,0.009163,0.019242,0.0058032,-32.46,-2.94,9.72
6.9464,-0.28603,-7.0281,0.012523,0.018021,0.000916,-32.52,-3.24,9.66
6.9328,-0.29965,-7.0553,0.007025,0.019548,0.0061087,-32.34,-3.3,9.6
6.96,-0.25879,-7.0281,0.010385,0.02138,0.0036652,-32.4,-3.36,9.72
6.9872,-0.23155,-7.0281,0.0085521,0.025045,-0.0012217,-32.46,-3.12,9.84
6.96,-0.28603,-7.0553,0.0076358,0.021075,0.0033598,-32.16,-3.18,9.9
6.96,-0.25879,-6.9872,0.011606,0.02138,-0.000916,-32.28,-3.06,9.72
6.96,-0.27241,-7.0281,0.010079,0.025656,0.0061087,-32.4,-3.06,9.6
6.96,-0.28603,-7.069,0.0094684,0.030849,0.0027489,-32.34,-3.12,9.78
6.9191,-0.34051,-7.0962,0.015272,0.019548,0.000916,-32.22,-3.18,9.9
6.9328,-0.32689,-7.0553,0.014355,0.021075,0.0012217,-32.28,-3.12,9.96
6.9191,-0.24517,-7.0553,0.01405,0.021075,-0.000916,-32.46,-3.12,9.9
6.96,-0.24517,-7.0281,0.0088575,0.012523,0.0039706,-32.58,-3.36,9.9
6.9328,-0.27241,-7.0009,0.007025,0.014966,0.000611,-32.58,-3.48,9.9
6.96,-0.19068,-7.0553,0.013744,0.015272,-0.000611,-32.52,-3.24,9.72
6.9872,-0.20431,-7.0553,0.014355,0.020464,0.0027489,-32.52,-3.42,9.66
6.96,-0.21793,-7.0553,0.01405,0.025351,-0.000916,-32.4,-3.6,9.72
6.9328,-0.23155,-6.9872,0.01741,0.032987,-0.0018326,-32.52,-3.66,9.6
6.8919,-0.23155,-7.1643,0.016188,0.034514,0.0058032,-32.46,-3.42,9.48
6.9464,-0.25879,-7.0962,0.012217,0.034208,0.0061087,-32.4,-3.3,9.42
6.9736,-0.27241,-7.1098,0.0079412,0.025962,0.0045815,-32.16,-3.36,9.48
6.9464,-0.23155,-7.0553,0.011606,0.02474,0.0085521,-32.1,-3.24,9.42
7.0145,-0.27241,-7.1098,0.0085521,0.021075,-0.0033598,-31.98,-3.0,9.18
6.96,-0.24517,-6.9872,0.0036652,0.014966,-0.002138,-31.86,-3.24,9.36
6.8919,-0.19068,-7.0281,0.011606,0.013744,0.0027489,-31.92,-3.24,9.18
6.9464,-0.32689,-7.0553,0.016799,0.015882,0.0082467,-32.04,-3.12,9.18
6.9191,-0.31327,-7.0553,0.011912,0.022602,0.0051924,-31.98,-2.88,9.24
6.8919,-0.31327,-7.069,0.010996,0.022602,0.0076358,-32.04,-2.94,9.3
6.9736,-0.28603,-7.0962,0.013134,0.029932,0.0012217,-31.92,-3.24,9.48
6.9328,-0.31327,-7.0553,0.0094684,0.027489,0.0030543,-32.1,-3.06,9.66
6.96,-0.27241,-7.0145,0.0061087,0.026573,-0.000916,-32.16,-3.06,9.66
7.0145,-0.31327,-7.0962,0.010079,0.020159,0.0048869,-32.28,-3.18,9.6
6.96,-0.21793,-7.0145,0.013744,0.025656,0.0039706,-32.34,-3.24,9.6
6.9872,-0.14982,-7.069,0.013439,0.019853,0.0012217,-32.34,-3.3,9.42
6.9872,-0.20431,-6.9872,0.010996,0.027794,0.0027489,-32.16,-3.36,9.6
6.9872,-0.14982,-7.0281,0.011301,0.021686,0.002138,-32.16,-3.42,9.48
6.96,-0.24517,-7.0553,0.012523,0.022602,-0.000305,-32.22,-3.42,9.42
6.96,-0.25879,-7.069,0.0079412,0.029322,0.0067195,-32.34,-3.24,9.36
6.9872,-0.34051,-7.0553,0.0085521,0.033598,0.010079,-32.34,-3.3,9.24
6.9464,-0.34051,-7.1234,0.011606,0.035125,0.0073304,-32.34,-3.24,9.3
6.9328,-0.34051,-7.069,0.0064141,0.034514,0.0027489,-32.34,-3.24,9.42
6.9464,-0.31327,-7.0553,0.01069,0.026267,0.0030543,-32.52,-3.18,9.48
6.9464,-0.25879,-7.1098,0.01069,0.018021,0.0051924,-32.64,-3.06,9.54
6.9736,-0.28603,-7.0417,0.0042761,0.011912,0.0027489,-32.82,-3.0,9.48
6.96,-0.24517,-7.0281,0.009163,0.01069,0.0042761,-32.88,-3.12,9.42
6.9872,-0.20431,-7.0009,0.0088575,0.012217,0.0061087,-33.0,-3.18,9.54
6.9736,-0.14982,-6.9872,0.013439,0.022907,-0.000305,-32.94,-3.36,9.42
6.9191,-0.23155,-7.0145,0.012523,0.021075,0.0058032,-32.88,-3.48,9.48
6.9872,-0.21793,-7.069,0.010079,0.028405,0.0042761,-32.88,-3.72,9.54
6.96,-0.31327,-7.0417,0.012523,0.033292,0.011301,-32.76,-3.48,9.48
6.9191,-0.28603,-7.0553,0.01405,0.036346,0.002138,-32.7,-3.54,9.54
6.9055,-0.36775,-7.0417,0.016799,0.037874,-0.0012217,-32.58,-3.42,9.6
6.9872,-0.32689,-7.0826,0.0085521,0.033903,0.0027489,-32.28,-3.48,9.6
6.9328,-0.31327,-7.0553,0.009163,0.025656,0.000916,-32.46,-3.36,9.66
6.9736,-0.28603,-7.0553,0.013134,0.025045,-0.000305,-32.4,-3.3,9.66
6.9872,-0.24517,-6.9872,0.000611,0.0094684,-0.0027489,-32.46,-3.18,9.78
7.0145,-0.25879,-7.0417,0.0048869,0.000611,-0.0015272,-32.52,-3.06,9.72
6.9872,-0.17706,-6.9464,0.0076358,-0.0027489,-0.0012217,-32.58,-3.12,9.6
6.8919,-0.1362,-7.0145,0.0076358,0.0024435,0.002138,-32.7,-3.06,9.6
6.9328,-0.14982,-7.0145,0.014661,0.019548,0.0015272,-32.7,-3.12,9.48
6.9328,-0.20431,-7.1098,0.015272,0.031154,-0.0024435,-32.82,-3.24,9.24
6.8374,-0.25879,-7.0553,0.018937,0.039401,0.0024435,-33.12,-3.18,9.42
6.9055,-0.38137,-7.0553,0.0079412,0.035736,0.0018326,-33.18,-3.18,9.42
6.9191,-0.31327,-7.0553,0.010079,0.034514,0.0015272,-33.06,-3.18,9.42
7.0009,-0.27241,-7.0281,0.015272,0.032376,0.0048869,-32.76,-3.24,9.36
7.0281,-0.36775,-7.0553,0.0079412,0.026878,-0.0045815,-32.7,-3.18,9.18
7.0281,-0.29965,-7.0009,0.000611,0.016493,0.0018326,-32.76,-3.24,9.24
7.0281,-0.27241,-7.0281,0.0018326,0.010996,-0.000916,-32.7,-3.24,9.3
6.8919,-0.14982,-6.9872,0.010385,0.0036652,0.0015272,-32.64,-3.18,9.36
6.96,-0.14982,-7.0281,0.009163,0.0048869,-0.0039706,-32.7,-3.12,9.42
7.0009,-0.16344,-7.0009,0.013134,0.018021,0.0058032,-32.7,-3.06,9.36
6.9464,-0.21793,-7.0281,0.0079412,0.019548,0.0051924,-32.64,-3.06,9.48
6.9328,-0.31327,-7.0417,0.015272,0.025656,0.000305,-32.7,-3.06,9.66
6.8919,-0.28603,-7.0281,0.016799,0.028711,-0.0015272,-32.64,-2.94,9.36
6.8783,-0.35413,-7.1098,0.0073304,0.025962,0.0045815,-32.82,-2.94,9.66
6.9328,-0.29965,-7.0281,0.0085521,0.025962,-0.002138,-32.64,-2.94,9.66
6.9328,-0.36775,-6.9736,0.012523,0.025045,-0.002138,-32.7,-2.82,9.54
6.9872,-0.28603,-6.9736,0.015577,0.028711,-0.000916,-32.88,-2.94,9.6
7.0281,-0.24517,-7.0009,0.010079,0.026267,0.0067195,-32.94,-2.94,9.6
7.0417,-0.28603,-7.0553,0.01069,0.016188,0.0033598,-32.76,-3.0,9.54
6.9736,-0.25879,-7.0962,0.010385,0.015272,-0.000611,-32.7,-3.18,9.6
6.96,-0.24517,-7.0281,0.012828,0.01405,0.0018326,-32.64,-3.24,9.42
6.9055,-0.28603,-7.0281,0.0054978,0.012523,0.0012217,-32.7,-3.3,9.54
6.9328,-0.23155,-7.0553,0.0079412,0.014966,0.002138,-32.82,-3.36,9.42
6.9055,-0.24517,-7.0009,0.01069,0.019548,0.0042761,-32.88,-3.42,9.24
6.9328,-0.24517,-7.069,0.011606,0.025351,0.000305,-32.88,-3.48,9.42
6.8783,-0.28603,-7.0553,0.01405,0.027489,0.0048869,-32.7,-3.36,9.3
6.9464,-0.27241,-7.0826,0.012217,0.028405,0.0030543,-32.46,-3.42,9.48
6.9872,-0.28603,-7.069,0.0073304,0.027184,0.0064141,-32.52,-3.36,9.3
6.96,-0.27241,-6.9736,0.0085521,0.025656,0.0058032,-32.64,-3.42,9.18
6.96,-0.27241,-7.0962,0.014355,0.025962,0.0051924,-32.76,-3.3,9.18
6.96,-0.23155,-7.069,0.016188,0.02138,0.000305,-32.7,-3.36,9.18
7.0009,-0.24517,-7.0962,0.01405,0.026267,0.0054978,-32.52,-3.3,9.12
6.9328,-0.28603,-7.0281,0.013134,0.014355,0.0054978,-32.4,-3.24,9.18
6.9464,-0.25879,-7.0417,0.0061087,0.023518,0.0061087,-32.46,-3.36,9.06
6.9328,-0.28603,-6.9872,0.0030543,0.015882,0.0088575,-32.46,-3.18,9.12
6.9191,-0.17706,-7.0553,0.010079,0.017104,0.0048869,-32.52,-3.12,9.12
6.9328,-0.17706,-6.9872,0.0088575,0.029932,0.0048869,-32.58,-3.12,9.3
6.9464,-0.24517,-6.9736,0.002138,0.023824,0.000305,-32.52,-3.12,9.3
6.96,-0.29965,-7.0281,0.0076358,0.025962,0.0073304,-32.46,-3.12,9.42
6.96,-0.28603,-7.0553,0.010996,0.025351,0.0012217,-32.28,-3.06,9.6
6.9055,-0.24517,-7.0145,0.0067195,0.025045,0.0054978,-32.34,-3.12,9.66
6.9191,-0.19068,-7.0417,0.011606,0.0281,0.000916,-32.28,-3.18,9.66
6.9191,-0.25879,-7.0417,0.011912,0.019548,0.0015272,-32.28,-3.18,9.84
6.9464,-0.24517,-7.069,0.0082467,0.018021,0.0076358,-32.46,-3.18,9.84
6.9872,-0.28603,-7.0281,0.0079412,0.016493,0.0015272,-32.46,-3.18,9.84
6.9872,-0.28603,-7.0281,0.0079412,0.016493,0.0015272,-32.46,-3.18,9.84
6.96,-0.21793,-7.1371,0.012217,0.017715,-0.0030543,-32.28,-3.42,9.54
6.9464,-0.23155,-7.0417,0.01405,0.018937,0.0058032,-32.22,-3.42,9.42
6.9328,-0.27241,-7.0962,0.0073304,0.025045,0.0036652,-32.46,-3.42,9.42
6.9055,-0.27241,-7.1371,0.015577,0.025656,0.0033598,-32.46,-3.3,9.48
6.9464,-0.24517,-6.9872,0.011912,0.020769,0.000611,-32.52,-3.24,9.42
6.9872,-0.25879,-6.96,0.009163,0.023213,0.0054978,-32.64,-3.18,9.36
7.0281,-0.28603,-7.0281,0.015272,0.021075,0.0033598,-32.58,-3.12,9.3
6.9328,-0.27241,-7.0553,0.015577,0.020159,0.0042761,-32.46,-3.24,9.48
6.9191,-0.28603,-7.0417,0.010079,0.017715,-0.000916,-32.46,-3.18,9.54
6.9328,-0.24517,-7.0145,0.010385,0.015577,-0.000611,-32.46,-3.12,9.54
6.9191,-0.23155,-7.0281,0.015882,0.018937,0.0045815,-32.52,-3.18,9.72
6.9328,-0.27241,-7.0553,0.0082467,0.023824,0.0015272,-32.64,-3.18,9.78
6.96,-0.21793,-7.0145,0.0094684,0.026573,0.000611,-32.58,-3.18,9.72
6.9328,-0.28603,-7.0281,0.014966,0.026267,0.002138,-32.34,-3.24,9.54
6.9464,-0.31327,-7.0009,0.014661,0.027489,0.0033598,-32.46,-3.24,9.48
6.9328,-0.28603,-7.069,0.0079412,0.019853,0.007025,-32.46,-3.3,9.6
6.9055,-0.27241,-7.0553,0.0054978,0.023213,0.0024435,-32.46,-3.18,9.54
6.9736,-0.24517,-7.0826,0.012828,0.025351,0.0018326,-32.46,-3.12,9.6
6.9328,-0.24517,-7.0145,0.0067195,0.021991,0.0073304,-32.52,-3.18,9.48
7.0281,-0.25879,-7.0553,0.01405,0.023518,0.0039706,-32.52,-3.06,9.3
6.9328,-0.27241,-7.1371,0.0064141,0.022602,0.0018326,-32.64,-3.06,9.3
6.9464,-0.28603,-7.1098,0.0094684,0.018326,0.0045815,-32.7,-3.0,9.42
6.9328,-0.29965,-7.0281,0.0012217,0.019242,0.0027489,-32.64,-3.0,9.3
6.9328,-0.31327,-7.1234,0.007025,0.020464,0.0030543,-32.7,-3.06,9.3
6.9328,-0.24517,-7.0417,0.0036652,0.02138,-0.000305,-32.64,-3.12,9.24
6.96,-0.24517,-7.0281,0.0076358,0.023213,0.002138,-32.82,-3.18,9.24
6.96,-0.24517,-7.0553,0.0073304,0.026267,0.0027489,-32.82,-3.24,9.42
6.9328,-0.19068,-7.0145,0.0085521,0.025962,0.0051924,-32.76,-3.24,9.24
6.96,-0.20431,-7.0826,0.0061087,0.022602,0.0024435,-32.76,-3.3,9.24
6.9736,-0.23155,-7.0826,0.009163,0.026267,0.0036652,-32.64,-3.18,9.42
7.0009,-0.24517,-6.9872,0.0082467,0.021991,0.0094684,-32.58,-3.24,9.3
6.96,-0.28603,-7.0553,0.014355,0.020769,0.0030543,-32.64,-3.24,9.3
6.9464,-0.25879,-7.0009,0.0054978,0.026573,-0.0012217,-32.58,-3.24,9.3
6.9328,-0.31327,-7.069,0.010996,0.025656,0.0042761,-32.58,-3.24,9.24
6.9328,-0.27241,-7.0553,0.0064141,0.022297,0.0012217,-32.64,-3.06,9.36
6.96,-0.25879,-7.0553,0.011301,0.023824,0.0082467,-32.7,-3.12,9.36
6.96,-0.28603,-6.9872,0.0079412,0.023213,0.0045815,-32.64,-3.0,9.36
6.9736,-0.24517,-6.9872,0.011301,0.023213,0.0067195,-32.52,-3.0,9.36
6.9464,-0.31327,-6.9872,0.014355,0.025045,0.010079,-32.58,-2.82,9.42
6.9328,-0.25879,-7.0417,0.0079412,0.026267,0.0027489,-32.7,-2.94,9.54
6.8919,-0.21793,-7.0553,0.0094684,0.019548,0.0033598,-32.76,-3.0,9.48
6.8919,-0.23155,-7.0417,0.0088575,0.024435,0.0067195,-32.82,-3.06,9.54
6.9872,-0.28603,-7.0962,0.01069,0.022907,0.000305,-32.76,-2.94,9.66
6.96,-0.31327,-7.0281,0.0076358,0.021075,0.0082467,-32.7,-2.94,9.66
6.9872,-0.29965,-6.9872,0.0082467,0.019548,0.0064141,-32.82,-2.88,9.72
6.9191,-0.23155,-7.0553,0.0064141,0.013744,0.0058032,-32.88,-2.94,9.72
6.96,-0.27241,-7.0417,0.009163,0.019853,0.0042761,-32.88,-3.12,9.78
7.0145,-0.38137,-6.9872,0.0073304,0.023518,0.0048869,-32.76,-3.18,9.84
7.0417,-0.27241,-7.0009,0.011606,0.028711,0.0039706,-32.64,-3.12,9.84
7.0145,-0.31327,-7.0009,0.012828,0.030238,0.0054978,-32.64,-3.06,9.6
6.9328,-0.28603,-7.0962,0.014661,0.019242,0.0058032,-32.52,-3.24,9.48
6.9872,-0.25879,-7.0553,0.011606,0.020464,0.007025,-32.58,-3.06,9.42
6.9736,-0.20431,-7.0281,0.0088575,0.025351,-0.000916,-32.64,-3.06,9.42
6.9872,-0.21793,-6.9872,0.013439,0.028405,0.000305,-32.76,-3.12,9.36
6.9464,-0.24517,-7.0009,0.015882,0.027489,0.002138,-32.7,-3.06,9.36
